log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-10-08 16:59:04.422515,1696798744.4225404,2023-10-08 20:59:04.422,1696798744.422033,404459,4000,114,51,0,1,31416,-632621188,104,16,5,404459,5000,4000,4
2023-10-08 16:59:05.449680,1696798745.4497058,2023-10-08 20:59:05.449,1696798745.44913,404459,5000,115,51,0,1,31416,-632621188,104,16,5,404459,6000,4000,4
2023-10-08 16:59:06.473615,1696798746.4736335,2023-10-08 20:59:06.473,1696798746.473109,404459,6000,116,51,0,1,31416,-632621188,104,16,5,404459,7000,4000,4
2023-10-08 16:59:07.497659,1696798747.4976864,2023-10-08 20:59:07.497,1696798747.497114,404459,7000,117,51,0,1,31416,-632621188,104,16,5,404459,8000,4000,4
2023-10-08 16:59:08.521693,1696798748.521718,2023-10-08 20:59:08.521,1696798748.521111,404459,8000,118,51,0,1,31416,-632621188,104,16,5,404459,9000,4000,4
2023-10-08 16:59:08.523612,1696798748.5236347,2023-10-08 20:59:08.523,1696798748.523172,404459,8000,119,52,0,1,31416,-632621188,106,16,5,404459,9000,4000,4
2023-10-08 16:59:09.545647,1696798749.5456676,2023-10-08 20:59:09.545,1696798749.545095,404459,9000,120,52,0,1,31416,-632621188,106,16,5,404459,10000,4000,4
2023-10-08 16:59:10.569693,1696798750.569721,2023-10-08 20:59:10.569,1696798750.569121,404459,10000,121,52,0,1,31416,-632621188,106,16,5,404459,11000,4000,4
2023-10-08 16:59:11.593589,1696798751.5936136,2023-10-08 20:59:11.593,1696798751.59312,404459,11000,122,52,0,1,31416,-632621188,106,16,5,404459,12000,4000,4
2023-10-08 16:59:12.617614,1696798752.6176403,2023-10-08 20:59:12.617,1696798752.617107,404459,12000,123,52,0,1,31416,-632621188,106,16,5,404459,13000,4000,4
2023-10-08 16:59:12.634899,1696798752.6349225,2023-10-08 20:59:12.634,1696798752.634547,404459,12000,124,53,0,1,31416,-632621188,108,16,5,404459,13000,4000,4
2023-10-08 16:59:13.641636,1696798753.6416624,2023-10-08 20:59:13.641,1696798753.641114,404459,13000,125,53,0,1,31416,-632621188,108,16,5,404459,14000,4000,4
2023-10-08 16:59:14.665588,1696798754.6656141,2023-10-08 20:59:14.665,1696798754.665101,404459,14000,126,53,0,1,31416,-632621188,108,16,5,404459,15000,4000,4
2023-10-08 16:59:15.689737,1696798755.6897643,2023-10-08 20:59:15.689,1696798755.689164,404459,15000,127,53,0,1,31416,-632621188,108,16,5,404459,16000,4000,4
2023-10-08 16:59:16.713679,1696798756.7137046,2023-10-08 20:59:16.713,1696798756.713119,404459,16000,1,53,0,1,31416,-632621188,108,16,5,404459,17000,4000,4
2023-10-08 16:59:16.730851,1696798756.730871,2023-10-08 20:59:16.730,1696798756.730473,404459,16000,2,54,0,1,31416,-632621188,110,16,5,404459,17000,4000,4
2023-10-08 16:59:17.737674,1696798757.7377028,2023-10-08 20:59:17.737,1696798757.737104,404459,17000,3,54,0,1,31416,-632621188,110,16,5,404459,18000,4000,4
2023-10-08 16:59:18.761707,1696798758.7617438,2023-10-08 20:59:18.761,1696798758.761121,404459,18000,4,54,0,1,31416,-632621188,110,16,5,404459,19000,4000,4
2023-10-08 16:59:19.785700,1696798759.7857242,2023-10-08 20:59:19.785,1696798759.785148,404459,19000,5,54,0,1,31416,-632621188,110,16,5,404459,20000,4000,4
2023-10-08 16:59:20.809635,1696798760.8096611,2023-10-08 20:59:20.809,1696798760.809109,404459,20000,6,54,0,1,31416,-632621188,110,16,5,404459,21000,4000,4
2023-10-08 16:59:20.903319,1696798760.903341,2023-10-08 20:59:20.902,1696798760.902958,404459,20000,7,55,0,1,31416,-632621188,112,16,5,404459,21000,4000,4
2023-10-08 16:59:21.929504,1696798761.92953,2023-10-08 20:59:21.929,1696798761.929024,404459,21000,8,55,0,1,31416,-632621188,112,16,5,404459,22000,4000,4
2023-10-08 16:59:22.953601,1696798762.953627,2023-10-08 20:59:22.953,1696798762.953067,404459,22000,9,55,0,1,31416,-632621188,112,16,5,404459,23000,4000,4
2023-10-08 16:59:23.977767,1696798763.977794,2023-10-08 20:59:23.977,1696798763.97713,404459,23000,10,55,0,1,31416,-632621188,112,16,5,404459,24000,4000,4
2023-10-08 16:59:24.927517,1696798764.9275415,2023-10-08 20:59:24.927,1696798764.927134,404459,24000,11,56,0,1,31416,-632621188,114,16,5,404459,25000,4000,4
2023-10-08 16:59:25.929619,1696798765.929644,2023-10-08 20:59:25.929,1696798765.929063,404459,25000,12,56,0,1,31416,-632621188,114,16,5,404459,26000,4000,4
2023-10-08 16:59:26.953624,1696798766.9536526,2023-10-08 20:59:26.953,1696798766.953051,404459,26000,13,56,0,1,31416,-632621188,114,16,5,404459,27000,4000,4
2023-10-08 16:59:27.977640,1696798767.977672,2023-10-08 20:59:27.977,1696798767.97708,404459,27000,14,56,0,1,31416,-632621188,114,16,5,404459,28000,4000,4
2023-10-08 16:59:29.001584,1696798769.001601,2023-10-08 20:59:29.1,1696798769.001065,404459,28000,15,56,0,1,31416,-632621188,114,16,5,404459,29000,4000,4
2023-10-08 16:59:30.025614,1696798770.0256379,2023-10-08 20:59:30.25,1696798770.025039,404459,30000,16,56,0,1,31416,-632621188,114,16,5,404459,31000,4000,4
2023-10-08 16:59:31.049527,1696798771.0495424,2023-10-08 20:59:31.49,1696798771.049019,404459,31000,17,56,0,1,31416,-632621188,114,16,5,404459,32000,4000,4
2023-10-08 16:59:32.073507,1696798772.0735269,2023-10-08 20:59:32.73,1696798772.07302,404459,32000,18,56,0,1,31416,-632621188,114,16,5,404459,33000,4000,4
2023-10-08 16:59:33.097549,1696798773.0975623,2023-10-08 20:59:33.97,1696798773.097017,404459,33000,19,56,0,1,31416,-632621188,114,16,5,404459,34000,4000,4
2023-10-08 16:59:34.121599,1696798774.1216202,2023-10-08 20:59:34.121,1696798774.121043,404459,34000,20,56,0,1,31416,-632621188,114,16,5,404459,35000,4000,4
2023-10-08 16:59:35.145552,1696798775.1455746,2023-10-08 20:59:35.145,1696798775.145139,404459,34000,21,56,0,0,31416
2023-10-08 17:00:04.615779,1696798804.6157978,2023-10-08 21:00:04.615,1696798804.615319,404460,4000,22,57,0,1,31416,-632621188,116,16,1,404460,5000,4000,4
2023-10-08 17:00:05.641765,1696798805.6417847,2023-10-08 21:00:05.641,1696798805.641158,404460,5000,23,57,0,1,31416,-632621188,116,16,1,404460,6000,4000,4
2023-10-08 17:00:06.665732,1696798806.6657567,2023-10-08 21:00:06.665,1696798806.665146,404460,6000,24,57,0,1,31416,-632621188,116,16,1,404460,7000,4000,4
2023-10-08 17:00:07.689740,1696798807.689761,2023-10-08 21:00:07.689,1696798807.689145,404460,7000,25,57,0,1,31416,-632621188,116,16,1,404460,8000,4000,4
2023-10-08 17:00:08.619008,1696798808.6190288,2023-10-08 21:00:08.618,1696798808.618557,404460,8000,26,58,0,1,31416,-632621188,118,16,1,404460,9000,4000,4
2023-10-08 17:00:09.641707,1696798809.641727,2023-10-08 21:00:09.641,1696798809.641109,404460,9000,27,58,0,1,31416,-632621188,118,16,1,404460,10000,4000,4
2023-10-08 17:00:10.665726,1696798810.6657462,2023-10-08 21:00:10.665,1696798810.665122,404460,10000,28,58,0,1,31416,-632621188,118,16,1,404460,11000,4000,4
2023-10-08 17:00:11.689754,1696798811.689775,2023-10-08 21:00:11.689,1696798811.689152,404460,11000,29,58,0,1,31416,-632621188,118,16,1,404460,12000,4000,4
2023-10-08 17:00:12.638043,1696798812.6380656,2023-10-08 21:00:12.637,1696798812.637522,404460,12000,30,59,0,1,31416,-632621188,120,16,1,404460,13000,4000,4
2023-10-08 17:00:13.641714,1696798813.6417334,2023-10-08 21:00:13.641,1696798813.641126,404460,13000,31,59,0,1,31416,-632621188,120,16,1,404460,14000,4000,4
2023-10-08 17:00:14.665734,1696798814.6657543,2023-10-08 21:00:14.665,1696798814.665143,404460,14000,32,59,0,1,31416,-632621188,120,16,1,404460,15000,4000,4
2023-10-08 17:00:15.689688,1696798815.6897125,2023-10-08 21:00:15.689,1696798815.689111,404460,15000,33,59,0,1,31416,-632621188,120,16,1,404460,16000,4000,4
2023-10-08 17:00:16.713694,1696798816.7137132,2023-10-08 21:00:16.713,1696798816.713115,404460,16000,34,59,0,1,31416,-632621188,120,16,1,404460,17000,4000,4
2023-10-08 17:00:16.738816,1696798816.7388349,2023-10-08 21:00:16.738,1696798816.738357,404460,16000,35,60,0,1,31416,-632621188,122,16,1,404460,17000,4000,4
2023-10-08 17:00:17.769630,1696798817.7696507,2023-10-08 21:00:17.769,1696798817.769034,404460,17000,36,60,0,1,31416,-632621188,122,16,1,404460,18000,4000,4
2023-10-08 17:00:18.793712,1696798818.7937317,2023-10-08 21:00:18.793,1696798818.793124,404460,18000,37,60,0,1,31416,-632621188,122,16,1,404460,19000,4000,4
2023-10-08 17:00:19.817733,1696798819.817753,2023-10-08 21:00:19.817,1696798819.817112,404460,19000,38,60,0,1,31416,-632621188,122,16,1,404460,20000,4000,4
2023-10-08 17:00:20.824425,1696798820.8244445,2023-10-08 21:00:20.823,1696798820.82398,404460,20000,39,61,0,1,31416,-632621188,124,16,1,404460,21000,4000,4
2023-10-08 17:00:21.833695,1696798821.833715,2023-10-08 21:00:21.833,1696798821.833101,404460,21000,40,61,0,1,31416,-632621188,124,16,1,404460,22000,4000,4
2023-10-08 17:00:22.857738,1696798822.857761,2023-10-08 21:00:22.857,1696798822.857133,404460,22000,41,61,0,1,31416,-632621188,124,16,1,404460,23000,4000,4
2023-10-08 17:00:23.881735,1696798823.8817632,2023-10-08 21:00:23.881,1696798823.881108,404460,23000,42,61,0,1,31416,-632621188,124,16,1,404460,24000,4000,4
2023-10-08 17:00:24.208232,1696798824.2082562,2023-10-08 21:00:24.207,1696798824.207928,404460,24000,43,61,0,0,31416
