log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-06-14 10:57:53.761182,1686754673.7611952,2023-06-14 14:57:53.760,1686754673.760911,237057,53000,60,8,0,1,2780,939524096,121,16,4,237057,54000,4000,4
2023-06-14 10:57:54.785055,1686754674.785062,2023-06-14 14:57:54.784,1686754674.784836,237057,54000,61,8,0,1,2780,939524096,121,16,4,237057,55000,4000,4
2023-06-14 10:57:55.809178,1686754675.8091853,2023-06-14 14:57:55.808,1686754675.808937,237057,55000,62,8,0,1,2780,939524096,121,16,4,237057,56000,4000,4
2023-06-14 10:57:56.794291,1686754676.794297,2023-06-14 14:57:56.794,1686754676.794087,237057,56000,63,9,0,1,2780,939524096,123,16,4,237057,57000,4000,4
2023-06-14 10:57:57.825108,1686754677.8251133,2023-06-14 14:57:57.824,1686754677.824908,237057,57000,64,9,0,1,2780,939524096,123,16,4,237057,58000,4000,4
2023-06-14 10:57:58.849127,1686754678.8491337,2023-06-14 14:57:58.848,1686754678.84888,237057,58000,65,9,0,1,2780,939524096,123,16,4,237057,59000,4000,4
2023-06-14 10:57:59.873110,1686754679.8731148,2023-06-14 14:57:59.872,1686754679.872899,237057,59000,66,9,0,1,2780,939524096,123,16,4,237058,0,4000,4
2023-06-14 10:58:00.840993,1686754680.8409986,2023-06-14 14:58:00.840,1686754680.840771,237058,0,67,10,0,1,2780,939524096,125,16,4,237058,1000,4000,4
2023-06-14 10:58:01.857030,1686754681.8570387,2023-06-14 14:58:01.856,1686754681.85681,237058,1000,68,10,0,1,2780,939524096,125,16,4,237058,2000,4000,4
2023-06-14 10:58:02.881151,1686754682.8811564,2023-06-14 14:58:02.880,1686754682.880917,237058,2000,69,10,0,1,2780,939524096,125,16,4,237058,3000,4000,4
2023-06-14 10:58:03.905150,1686754683.905157,2023-06-14 14:58:03.904,1686754683.904925,237058,3000,70,10,0,1,2780,939524096,125,16,4,237058,4000,4000,4
2023-06-14 10:58:04.890445,1686754684.8904505,2023-06-14 14:58:04.890,1686754684.890257,237058,4000,71,11,0,1,2780,939524096,127,16,4,237058,5000,4000,4
2023-06-14 10:58:05.921121,1686754685.9211295,2023-06-14 14:58:05.920,1686754685.920911,237058,5000,72,11,0,1,2780,939524096,127,16,4,237058,6000,4000,4
2023-06-14 10:58:06.945141,1686754686.9451506,2023-06-14 14:58:06.944,1686754686.944904,237058,6000,73,11,0,1,2780,939524096,127,16,4,237058,7000,4000,4
2023-06-14 10:58:07.969124,1686754687.9691296,2023-06-14 14:58:07.968,1686754687.968909,237058,7000,74,11,0,1,2780,939524096,127,16,4,237058,8000,4000,4
2023-06-14 10:58:08.943847,1686754688.9438496,2023-06-14 14:58:08.943,1686754688.943735,237058,8000,75,12,0,1,2780,939524096,2,16,4,237058,9000,4000,4
2023-06-14 10:58:09.953096,1686754689.9531026,2023-06-14 14:58:09.952,1686754689.952888,237058,9000,76,12,0,1,2780,939524096,2,16,4,237058,10000,4000,4
2023-06-14 10:58:10.977104,1686754690.9771097,2023-06-14 14:58:10.976,1686754690.976907,237058,10000,77,12,0,1,2780,939524096,2,16,4,237058,11000,4000,4
2023-06-14 10:58:12.001190,1686754692.001201,2023-06-14 14:58:12.0,1686754692.000933,237058,12000,78,12,0,1,2780,939524096,2,16,4,237058,13000,4000,4
2023-06-14 10:58:12.996406,1686754692.9964113,2023-06-14 14:58:12.996,1686754692.996186,237058,12000,79,13,0,1,2780,939524096,4,16,4,237058,13000,4000,4
2023-06-14 10:58:14.017131,1686754694.0171363,2023-06-14 14:58:14.16,1686754694.016866,237058,14000,80,13,0,1,2780,939524096,4,16,4,237058,15000,4000,4
2023-06-14 10:58:15.041051,1686754695.0410578,2023-06-14 14:58:15.40,1686754695.040828,237058,15000,81,13,0,1,2780,939524096,4,16,4,237058,16000,4000,4
2023-06-14 10:58:16.065218,1686754696.0652375,2023-06-14 14:58:16.64,1686754696.064918,237058,16000,82,13,0,1,2780,939524096,4,16,4,237058,17000,4000,4
2023-06-14 10:58:17.053053,1686754697.053059,2023-06-14 14:58:17.52,1686754697.052854,237058,17000,83,14,0,1,2780,939524096,6,16,4,237058,18000,4000,4
2023-06-14 10:58:18.081050,1686754698.0810547,2023-06-14 14:58:18.80,1686754698.080904,237058,18000,84,14,0,1,2780,939524096,6,16,4,237058,19000,4000,4
2023-06-14 10:58:19.105159,1686754699.1051657,2023-06-14 14:58:19.104,1686754699.104909,237058,19000,85,14,0,1,2780,939524096,6,16,4,237058,20000,4000,4
2023-06-14 10:58:20.129131,1686754700.129138,2023-06-14 14:58:20.128,1686754700.128919,237058,20000,86,14,0,1,2780,939524096,6,16,4,237058,21000,4000,4
2023-06-14 10:58:21.103855,1686754701.1038625,2023-06-14 14:58:21.103,1686754701.103611,237058,21000,87,15,0,1,2780,939524096,8,16,4,237058,22000,4000,4
2023-06-14 10:58:22.113447,1686754702.113455,2023-06-14 14:58:22.112,1686754702.112902,237058,22000,88,15,0,1,2780,939524096,8,16,4,237058,23000,4000,4
2023-06-14 10:58:23.137162,1686754703.1371684,2023-06-14 14:58:23.136,1686754703.136916,237058,23000,89,15,0,1,2780,939524096,8,16,4,237058,24000,4000,4
2023-06-14 10:58:24.161140,1686754704.1611469,2023-06-14 14:58:24.160,1686754704.160933,237058,24000,90,15,0,1,2780,939524096,8,16,4,237058,25000,4000,4
2023-06-14 10:58:25.155308,1686754705.1553226,2023-06-14 14:58:25.154,1686754705.154883,237058,25000,91,16,0,1,2780,939524096,10,16,4,237058,26000,4000,4
2023-06-14 10:58:26.177051,1686754706.1770604,2023-06-14 14:58:26.176,1686754706.176881,237058,26000,92,16,0,1,2780,939524096,10,16,4,237058,27000,4000,4
2023-06-14 10:58:27.201064,1686754707.201074,2023-06-14 14:58:27.200,1686754707.200811,237058,27000,93,16,0,1,2780,939524096,10,16,4,237058,28000,4000,4
2023-06-14 10:58:28.225031,1686754708.2250385,2023-06-14 14:58:28.224,1686754708.224812,237058,28000,94,16,0,1,2780,939524096,10,16,4,237058,29000,4000,4
2023-06-14 10:58:29.205326,1686754709.205331,2023-06-14 14:58:29.205,1686754709.205123,237058,29000,95,17,0,1,2780,939524096,12,16,4,237058,30000,4000,4
2023-06-14 10:58:30.209083,1686754710.2090888,2023-06-14 14:58:30.208,1686754710.20882,237058,30000,96,17,0,1,2780,939524096,12,16,4,237058,31000,4000,4
2023-06-14 10:58:31.233211,1686754711.233225,2023-06-14 14:58:31.232,1686754711.232893,237058,31000,97,17,0,1,2780,939524096,12,16,4,237058,32000,4000,4
2023-06-14 10:58:32.257179,1686754712.2571893,2023-06-14 14:58:32.256,1686754712.256909,237058,32000,98,17,0,1,2780,939524096,12,16,4,237058,33000,4000,4
2023-06-14 10:58:33.255422,1686754713.2554283,2023-06-14 14:58:33.255,1686754713.255261,237058,33000,99,18,0,1,2780,939524096,14,16,4,237058,34000,4000,4
2023-06-14 10:58:34.273126,1686754714.2731314,2023-06-14 14:58:34.272,1686754714.27293,237058,34000,100,18,0,1,2780,939524096,14,16,4,237058,35000,4000,4
2023-06-14 10:58:35.297092,1686754715.2970996,2023-06-14 14:58:35.296,1686754715.296797,237058,35000,101,18,0,1,2780,939524096,14,16,4,237058,36000,4000,4
2023-06-14 10:58:36.321122,1686754716.3211303,2023-06-14 14:58:36.320,1686754716.320906,237058,36000,102,18,0,1,2780,939524096,14,16,4,237058,37000,4000,4
2023-06-14 10:58:37.305171,1686754717.3051767,2023-06-14 14:58:37.304,1686754717.304984,237058,37000,103,19,0,1,2780,939524096,16,16,4,237058,38000,4000,4
2023-06-14 10:58:38.337085,1686754718.3370972,2023-06-14 14:58:38.336,1686754718.336838,237058,38000,104,19,0,1,2780,939524096,16,16,4,237058,39000,4000,4
2023-06-14 10:58:39.361062,1686754719.3610704,2023-06-14 14:58:39.360,1686754719.360886,237058,39000,105,19,0,1,2780,939524096,16,16,4,237058,40000,4000,4
2023-06-14 10:58:40.385064,1686754720.3850694,2023-06-14 14:58:40.384,1686754720.3849,237058,40000,106,19,0,1,2780,939524096,16,16,4,237058,41000,4000,4
2023-06-14 10:58:41.356968,1686754721.3569732,2023-06-14 14:58:41.356,1686754721.35677,237058,41000,107,20,0,1,2780,939524096,18,16,4,237058,42000,4000,4
2023-06-14 10:58:42.369030,1686754722.3690352,2023-06-14 14:58:42.368,1686754722.368817,237058,42000,108,20,0,1,2780,939524096,18,16,4,237058,43000,4000,4
2023-06-14 10:58:43.393165,1686754723.3931758,2023-06-14 14:58:43.392,1686754723.392926,237058,43000,109,20,0,1,2780,939524096,18,16,4,237058,44000,4000,4
2023-06-14 10:58:44.417125,1686754724.4171317,2023-06-14 14:58:44.416,1686754724.4169,237058,44000,110,20,0,1,2780,939524096,18,16,4,237058,45000,4000,4
2023-06-14 10:58:45.407501,1686754725.407506,2023-06-14 14:58:45.407,1686754725.407356,237058,45000,111,21,0,1,2780,939524096,20,16,4,237058,46000,4000,4
2023-06-14 10:58:46.433064,1686754726.4330714,2023-06-14 14:58:46.432,1686754726.432899,237058,46000,112,21,0,1,2780,939524096,20,16,4,237058,47000,4000,4
2023-06-14 10:58:47.457089,1686754727.4570951,2023-06-14 14:58:47.456,1686754727.456902,237058,47000,113,21,0,1,2780,939524096,20,16,4,237058,48000,4000,4
2023-06-14 10:58:48.481139,1686754728.4811437,2023-06-14 14:58:48.480,1686754728.48089,237058,48000,114,21,0,1,2780,939524096,20,16,4,237058,49000,4000,4
2023-06-14 10:58:49.463418,1686754729.463423,2023-06-14 14:58:49.463,1686754729.463312,237058,49000,115,22,0,1,2780,939524096,22,16,4,237058,50000,4000,4
2023-06-14 10:58:50.465050,1686754730.465056,2023-06-14 14:58:50.464,1686754730.46487,237058,50000,116,22,0,1,2780,939524096,22,16,4,237058,51000,4000,4
2023-06-14 10:58:51.489216,1686754731.4892223,2023-06-14 14:58:51.488,1686754731.488928,237058,51000,117,22,0,1,2780,939524096,22,16,4,237058,52000,4000,4
2023-06-14 10:58:52.513161,1686754732.5131679,2023-06-14 14:58:52.512,1686754732.512927,237058,52000,118,22,0,1,2780,939524096,22,16,4,237058,53000,4000,4
2023-06-14 10:58:53.515169,1686754733.5151734,2023-06-14 14:58:53.515,1686754733.515023,237058,53000,119,23,0,1,2780,939524096,24,16,4,237058,54000,4000,4
2023-06-14 10:58:54.529029,1686754734.5290356,2023-06-14 14:58:54.528,1686754734.528835,237058,54000,120,23,0,1,2780,939524096,24,16,4,237058,55000,4000,4
2023-06-14 10:58:55.553142,1686754735.553152,2023-06-14 14:58:55.552,1686754735.552878,237058,55000,121,23,0,1,2780,939524096,24,16,4,237058,56000,4000,4
2023-06-14 10:58:56.577093,1686754736.5770981,2023-06-14 14:58:56.576,1686754736.57691,237058,56000,122,23,0,1,2780,939524096,24,16,4,237058,57000,4000,4
2023-06-14 10:58:57.567738,1686754737.567743,2023-06-14 14:58:57.567,1686754737.567501,237058,57000,123,24,0,1,2780,939524096,26,16,4,237058,58000,4000,4
2023-06-14 10:58:58.593124,1686754738.5931416,2023-06-14 14:58:58.592,1686754738.592898,237058,58000,124,24,0,1,2780,939524096,26,16,4,237058,59000,4000,4
2023-06-14 10:58:59.617075,1686754739.6170824,2023-06-14 14:58:59.616,1686754739.61689,237058,59000,125,24,0,1,2780,939524096,26,16,4,237059,0,4000,4
2023-06-14 10:59:00.641155,1686754740.6411643,2023-06-14 14:59:00.640,1686754740.640904,237059,0,126,24,0,1,2780,939524096,26,16,4,237059,1000,4000,4
2023-06-14 10:59:01.619392,1686754741.619397,2023-06-14 14:59:01.619,1686754741.619238,237059,1000,127,25,0,1,2780,939524096,28,16,4,237059,2000,4000,4
2023-06-14 10:59:02.625119,1686754742.6251247,2023-06-14 14:59:02.624,1686754742.624887,237059,2000,1,25,0,1,2780,939524096,28,16,4,237059,3000,4000,4
2023-06-14 10:59:03.649107,1686754743.6491134,2023-06-14 14:59:03.648,1686754743.648908,237059,3000,2,25,0,1,2780,939524096,28,16,4,237059,4000,4000,4
2023-06-14 10:59:04.673152,1686754744.673157,2023-06-14 14:59:04.672,1686754744.672908,237059,4000,3,25,0,1,2780,939524096,28,16,4,237059,5000,4000,4
2023-06-14 10:59:05.676580,1686754745.6765835,2023-06-14 14:59:05.676,1686754745.676463,237059,5000,4,26,0,1,2780,939524096,30,16,4,237059,6000,4000,4
2023-06-14 10:59:06.689157,1686754746.68918,2023-06-14 14:59:06.688,1686754746.688925,237059,6000,5,26,0,1,2780,939524096,30,16,4,237059,7000,4000,4
2023-06-14 10:59:07.713120,1686754747.7131312,2023-06-14 14:59:07.712,1686754747.712856,237059,7000,6,26,0,1,2780,939524096,30,16,4,237059,8000,4000,4
2023-06-14 10:59:08.741757,1686754748.7417824,2023-06-14 14:59:08.741,1686754748.741102,237059,8000,7,26,0,1,2780,939524096,30,16,4,237059,9000,4000,4
2023-06-14 10:59:09.729812,1686754749.729817,2023-06-14 14:59:09.729,1686754749.729606,237059,9000,8,27,0,1,2780,939524096,32,16,4,237059,10000,4000,4
2023-06-14 10:59:10.753104,1686754750.75311,2023-06-14 14:59:10.752,1686754750.752875,237059,10000,9,27,0,1,2780,939524096,32,16,4,237059,11000,4000,4
2023-06-14 10:59:11.777113,1686754751.7771182,2023-06-14 14:59:11.776,1686754751.776905,237059,11000,10,27,0,1,2780,939524096,32,16,4,237059,12000,4000,4
2023-06-14 10:59:12.800974,1686754752.8009808,2023-06-14 14:59:12.800,1686754752.800791,237059,12000,11,27,0,1,2780,939524096,32,16,4,237059,13000,4000,4
2023-06-14 10:59:13.825129,1686754753.8251374,2023-06-14 14:59:13.824,1686754753.824875,237059,13000,12,27,0,1,2780,939524096,32,16,4,237059,14000,4000,4
